8.112562568672934127e-01	-1.419536191145465143e-02
8.116225125137346286e-01	2.839072382290930285e-02
8.119887681601758445e-01	-6.324666198172845810e-03
8.123550238066170603e-01	1.194659170765977052e-02
8.127212794530582762e-01	7.308503162333002123e-03
8.130875350994994921e-01	-1.799016163035838112e-02
8.134537907459407080e-01	5.045678144764575990e-02
8.138200463923819239e-01	-4.075895994378075926e-02
8.141863020388231398e-01	1.138439915671107805e-02
8.145525576852643557e-01	-8.573436401967726717e-03
8.149188133317055716e-01	-2.403373155305688069e-02
8.152850689781467874e-01	7.167955024595995539e-03
8.156513246245880033e-01	-2.557976106816584050e-02
8.160175802710292192e-01	7.308503162333002123e-03
8.163838359174704351e-01	1.742796907940968865e-02
8.167500915639116510e-01	7.449051300070230752e-03
8.171163472103528669e-01	-6.324666198172845810e-03
8.174826028567940828e-01	4.033731553056929542e-02
8.178488585032352987e-01	-9.838369641602673354e-04
8.182151141496765145e-01	-1.011946591707657550e-02
8.185813697961177304e-01	2.052002810962760826e-02
8.189476254425589463e-01	1.208713984539699915e-02
8.193138810890001622e-01	1.588193956430083986e-02
8.196801367354413781e-01	2.600140548137730434e-02
8.200463923818825940e-01	4.104005621925499447e-02
8.204126480283238099e-01	-4.075895994378075926e-03
8.207789036747650258e-01	2.431482782853122693e-02
8.211451593212062416e-01	4.862965565706245386e-02
8.215114149676474575e-01	3.640196767392822608e-02
8.218776706140886734e-01	-1.307097680955726648e-02
8.222439262605298893e-01	-1.546029515108926500e-02
8.226101819069711052e-01	-2.839072382290930285e-02
8.229764375534123211e-01	4.258608573436406530e-02
8.233426931998535370e-01	7.125790583274782541e-02
8.237089488462947529e-01	2.262825017568514951e-02
8.240752044927359687e-01	4.061841180604353063e-02
8.244414601391771846e-01	-5.368938861560079712e-02
8.248077157856184005e-01	-1.335207308503161272e-02
8.251739714320596164e-01	3.569922698524252702e-02
8.255402270785008323e-01	5.439212930428660719e-02
8.259064827249420482e-01	2.009838369641592237e-02
8.262727383713832641e-01	-2.403373155305688069e-02
8.266389940178244800e-01	-7.308503162333113146e-03
8.270052496642656958e-01	3.330990864371052851e-02
8.273715053107069117e-01	8.728039353478567186e-02
8.277377609571481276e-01	3.457484188334514208e-02
8.281040166035893435e-01	6.676036542515806360e-02
8.284702722500305594e-01	4.328882642304998640e-02
8.288365278964717753e-01	3.078004216444130137e-02
8.292027835429129912e-01	9.135628952916374779e-02
8.295690391893542071e-01	6.591707659873513592e-02
8.299352948357954229e-01	6.844694307800414101e-02
8.303015504822366388e-01	4.104005621925499447e-02
8.306678061286778547e-01	4.919184820801225655e-03
8.310340617751190706e-01	-1.419536191145465143e-02
8.314003174215602865e-01	-3.780744905130006828e-02
8.317665730680015024e-01	-5.987350667603652532e-02
8.321328287144427183e-01	-5.776528460997887304e-02
8.324990843608839342e-01	-2.361208713984541685e-02
8.328653400073251500e-01	-5.495432185523541069e-02
8.332315956537663659e-01	-3.021784961349260890e-02
8.335978513002075818e-01	-1.152494729444830668e-02
8.339641069466487977e-01	2.122276879831352936e-02
8.343303625930900136e-01	1.582572030920590400e-01
8.346966182395312295e-01	1.550245959241041138e-01
8.350628738859724454e-01	1.378777231201686604e-01
8.354291295324136613e-01	1.700632466619818040e-01
8.357953851788548771e-01	1.242445537596625904e-01
8.361616408252960930e-01	1.003513703443428273e-01
8.365278964717373089e-01	-9.416725228390765423e-03
8.368941521181785248e-01	-5.242445537596629457e-02
8.372604077646197407e-01	-1.841180604356995598e-02
8.376266634110609566e-01	-1.368938861560083931e-01
8.379929190575021725e-01	-1.994378074490512631e-01
8.383591747039433884e-01	-2.156008432888264492e-01
8.387254303503846042e-01	-3.311314125087843063e-01
8.390916859968258201e-01	-3.530569219957835347e-01
8.394579416432670360e-01	-9.079409697821505532e-02
8.398241972897082519e-01	4.139142656359802164e-01
8.401904529361494678e-01	6.407589599437808481e-01
8.405567085825906837e-01	1.640196767392831934e-01
8.409229642290318996e-01	-2.739283204497540147e-01
8.412892198754731155e-01	-2.002810962754743018e-01
8.416554755219143313e-01	2.126493323963456472e-01
8.420217311683555472e-01	5.148278285312719582e-01
8.423879868147967631e-01	4.841883345045678855e-01
8.427542424612379790e-01	1.696416022487701181e-01
8.431204981076791949e-01	-7.196064652143363549e-02
8.434867537541204108e-01	-6.268446943077998768e-02
8.438530094005616267e-01	1.522136331693604294e-01
8.442192650470028426e-01	2.556570625439213984e-01
8.445855206934440584e-01	-4.848910751932533625e-02
8.449517763398852743e-01	-2.410400562192550611e-01
8.453180319863264902e-01	-1.799016163035839222e-01
8.456842876327677061e-01	-1.734364019676739588e-01
8.460505432792089220e-01	-3.671117357695010686e-01
8.464167989256501379e-01	-7.194659170765986822e-01
8.467830545720913538e-01	-3.874912157413914482e-01
8.471493102185325696e-01	4.060435699226985218e-01
8.475155658649737855e-01	8.245959241040057286e-01
8.478818215114150014e-01	3.458889669711875392e-01
8.482480771578562173e-01	-4.088545326774419841e-01
8.486143328042974332e-01	-5.198875614898101905e-01
8.489805884507386491e-01	1.415319747013352725e-01
8.493468440971798650e-01	5.914265635980322511e-01
8.497130997436210809e-01	4.320449754040758261e-01
8.500793553900622967e-01	1.255094869992972040e-01
8.504456110365035126e-01	-3.921293042867179945e-02
8.508118666829447285e-01	1.264933239634575823e-01
8.511781223293859444e-01	2.747716092761771645e-01
8.515443779758271603e-01	2.406184118060434862e-01
8.519106336222683762e-01	1.983134223471538782e-01
8.522768892687095921e-01	6.085734364019668163e-02
8.526431449151508080e-01	-2.094167252283907210e-02
8.530094005615920238e-01	-5.130007027406890963e-02
8.533756562080332397e-01	-1.724525650035136914e-01
8.537419118544744556e-01	-2.691496837666901287e-01
8.541081675009156715e-01	-6.480674631061138502e-01
8.544744231473568874e-01	-7.974701335207308173e-01
8.548406787937981033e-01	-1.630358397751229260e-01
8.552069344402393192e-01	7.028812368236121433e-01
8.555731900866805351e-01	7.336612789880534446e-01
8.559394457331217509e-01	-2.054813773717498737e-01
8.563057013795629668e-01	-8.082923401264933139e-01
8.566719570260041827e-01	-2.503162333099085979e-01
8.570382126724453986e-01	5.415319747013351837e-01
8.574044683188866145e-01	5.794799718903724806e-01
8.577707239653278304e-01	2.465214335910048682e-01
8.581369796117690463e-01	-8.320449754040759593e-02
8.585032352582102622e-01	5.340829234012689497e-03
8.588694909046514780e-01	2.742094167252284720e-01
8.592357465510926939e-01	3.515108924806746860e-01
8.596020021975339098e-01	2.375263527758257887e-01
8.599682578439751257e-01	-3.302881236823607125e-02
8.603345134904163416e-01	-1.221363316936050492e-01
8.607007691368575575e-01	3.232607167954926197e-03
8.610670247832987734e-01	-2.037947997189037963e-02
8.614332804297399893e-01	-1.551651440618412314e-01
8.617995360761812051e-01	-4.586085734364019340e-01
8.621657917226224210e-01	-9.100491918482079834e-01
8.625320473690636369e-01	-5.872101194659170575e-01
8.628983030155048528e-01	4.406184118060436639e-01
8.632645586619460687e-01	1.000000000000000000e+00
8.636308143083872846e-01	2.812368236120872389e-01
8.639970699548285005e-01	-6.413211524947294295e-01
8.643633256012697164e-01	-4.937456078706957685e-01
8.647295812477109322e-01	4.158819395643007510e-01
8.650958368941521481e-01	6.799718903724525365e-01
8.654620925405933640e-01	3.253689388615601530e-01
8.658283481870345799e-01	-4.553759662684464526e-02
8.661946038334757958e-01	2.136331693605053594e-02
8.665608594799170117e-01	3.436401967673927693e-01
8.669271151263582276e-01	4.345748418833450533e-01
8.672933707727994435e-01	2.770203794799719343e-01
8.676596264192406593e-01	-3.007730147575549129e-02
8.680258820656818752e-01	-1.529163738580463505e-01
8.683921377121230911e-01	-7.196064652143363549e-02
8.687583933585643070e-01	4.638088545326768397e-03
8.691246490050055229e-01	-1.103302881236823962e-01
8.694909046514467388e-01	-3.537596626844694558e-01
8.698571602978879547e-01	-7.225579761068166018e-01
8.702234159443291706e-01	-1.000000000000000000e+00
8.705896715907703864e-01	-3.884750527055516045e-01
8.709559272372116023e-01	6.334504567814476239e-01
8.713221828836528182e-01	8.167252283907238120e-01
8.716884385300940341e-01	-1.478566408995081183e-01
8.720546941765352500e-01	-7.486999297259311348e-01
8.724209498229764659e-01	-2.327477160927617916e-01
8.727872054694176818e-01	6.456781447645818517e-01
8.731534611158588977e-01	6.209416725228391609e-01
8.735197167623001135e-01	1.198875614898102793e-01
8.738859724087413294e-01	-2.080112438510184347e-02
8.742522280551825453e-01	3.388615600843287723e-01
8.746184837016237612e-01	5.739985945186225624e-01
8.749847393480649771e-01	3.852424455375966783e-01
8.753509949945061930e-01	1.377371749824307656e-02
8.757172506409474089e-01	-1.419536191145467363e-01
8.760835062873886248e-01	-8.952916373858044174e-02
8.764497619338298406e-01	9.978917779339457894e-03
8.768160175802710565e-01	6.900913562895283349e-02
8.771822732267122724e-01	-1.420941672522838539e-01
8.775485288731534883e-01	-5.373155305692198791e-01
8.779147845195947042e-01	-8.671820098383696829e-01
8.782810401660359201e-01	-8.484891075193253807e-01
8.786472958124771360e-01	-1.903021784961349550e-01
8.790135514589183519e-01	6.304989458889669329e-01
8.793798071053595677e-01	6.846099789177793049e-01
8.797460627518007836e-01	-1.710470836261419603e-01
8.801123183982419995e-01	-6.466619817287421190e-01
8.804785740446832154e-01	-1.020379479971890158e-01
8.808448296911244313e-01	7.026001405481376860e-01
8.812110853375656472e-01	5.250878425860856513e-01
8.815773409840068631e-01	-6.788475052705555957e-02
8.819435966304480790e-01	-1.813070976809560975e-02
8.823098522768892948e-01	4.754743499648630412e-01
8.826761079233305107e-01	5.759662684469430971e-01
8.830423635697717266e-01	3.158116654954321589e-01
8.834086192162129425e-01	4.385101897399867887e-02
8.837748748626541584e-01	-2.951510892480690984e-03
8.841411305090953743e-01	-6.043569922698499575e-03
8.845073861555365902e-01	1.121574139142655913e-01
8.848736418019778061e-01	1.929725931131411887e-01
8.852398974484190219e-01	-6.071679550245956403e-02
8.856061530948602378e-01	-4.817990161630358870e-01
8.859724087413014537e-01	-7.031623330990863785e-01
8.863386643877426696e-01	-7.693605059732958606e-01
8.867049200341838855e-01	-2.543921293042866738e-01
8.870711756806251014e-01	4.111033028812367540e-01
8.874374313270663173e-01	6.954321855235419125e-01
8.878036869735075332e-01	3.359100491918476372e-02
8.881699426199487490e-01	-5.194659170765987266e-01
8.885361982663899649e-01	-2.560787069571328622e-01
8.889024539128311808e-01	3.582572030920589956e-01
8.892687095592723967e-01	4.907940969782149665e-01
8.896349652057136126e-01	2.091356289529162638e-01
8.900012208521548285e-01	1.127196064652142837e-01
8.903674764985960444e-01	2.913562895291637034e-01
8.907337321450372603e-01	4.193956430077301345e-01
8.910999877914784761e-01	2.098383696416021849e-01
8.914662434379196920e-01	7.870695713281694594e-03
8.918324990843609079e-01	-3.879128601546033561e-02
8.921987547308021238e-01	5.973295853829929669e-02
8.925650103772433397e-01	9.416725228390721014e-02
8.929312660236845556e-01	8.165846802529874715e-02
8.932975216701257715e-01	-1.066760365425157842e-01
8.936637773165669874e-01	-3.739985945186226068e-01
8.940300329630082032e-01	-5.276177090653548785e-01
8.943962886094494191e-01	-5.159522136331693432e-01
8.947625442558906350e-01	-3.890372452565002970e-01
8.951287999023318509e-01	-1.318341531974701608e-01
8.954950555487730668e-01	1.557273366127898129e-01
8.958613111952142827e-01	3.049894588896697734e-01
8.962275668416554986e-01	4.652143359100491260e-02
8.965938224880967145e-01	-1.078004216444131691e-01
8.969600781345379303e-01	2.319044272663384199e-02
8.973263337809791462e-01	3.578355586788475318e-01
8.976925894274203621e-01	3.821503865073787587e-01
8.980588450738615780e-01	2.631061138439916292e-01
8.984251007203027939e-01	2.182712579058327940e-01
8.987913563667440098e-01	2.840477863668307013e-01
8.991576120131852257e-01	2.261419536191144886e-01
8.995238676596264416e-01	1.085031623330989792e-01
8.998901233060676574e-01	4.455375966268437793e-02
9.002563789525088733e-01	4.174279690794091557e-02
9.006226345989500892e-01	-4.427266338721014272e-02
9.009888902453913051e-01	9.838369641602229265e-03
9.013551458918325210e-01	-3.148278285312722247e-02
9.017214015382737369e-01	-1.221363316936050492e-01
9.020876571847149528e-01	-3.357695010541110747e-01
9.024539128311561687e-01	-3.676739283204497610e-01
9.028201684775973845e-01	-3.152494729444834665e-01
9.031864241240386004e-01	-3.609276177090653404e-01
9.035526797704798163e-01	-3.177793394237525826e-01
9.039189354169210322e-01	-5.200281096275471970e-02
9.042851910633622481e-01	2.650737877723119418e-01
9.046514467098034640e-01	1.859451862262824218e-01
9.050177023562446799e-01	8.348559381588183115e-02
9.053839580026858957e-01	1.172171468728040455e-01
9.057502136491271116e-01	3.078004216444132357e-01
9.061164692955683275e-01	3.658468025298664550e-01
9.064827249420095434e-01	3.832747716092761436e-01
9.068489805884507593e-01	3.914265635980322955e-01
9.072152362348919752e-01	2.826423049894588591e-01
9.075814918813331911e-01	1.408292340126493514e-01
9.079477475277744070e-01	1.273366127898805100e-01
9.083140031742156228e-01	1.569922698524244264e-01
9.086802588206568387e-01	7.856640899508082754e-02
9.090465144670980546e-01	-3.822909346451164314e-02
9.094127701135392705e-01	-1.503865073787769013e-02
9.097790257599804864e-01	-1.182009838369642019e-01
9.101452814064217023e-01	-2.203794799718903352e-01
9.105115370528629182e-01	-3.603654251581166479e-01
9.108777926993041341e-01	-3.693605059732958384e-01
9.112440483457453499e-01	-2.921995783555867421e-01
9.116103039921865658e-01	-3.364722417427968848e-01
9.119765596386277817e-01	-2.770203794799719343e-01
9.123428152850689976e-01	-1.429374560787070036e-01
9.127090709315102135e-01	-2.515811665495437666e-02
9.130753265779514294e-01	-7.772312016865778883e-02
9.134415822243926453e-01	1.686577652846099618e-02
9.138078378708338612e-01	2.019676739283204903e-01
9.141740935172750770e-01	3.346451159522136898e-01
9.145403491637162929e-01	2.954321855235417793e-01
9.149066048101575088e-01	2.780042164441320907e-01
9.152728604565987247e-01	2.548137737174982487e-01
9.156391161030399406e-01	2.171468728039354090e-01
9.160053717494811565e-01	1.784961349262121910e-01
9.163716273959223724e-01	1.839775122979621091e-01
9.167378830423635883e-01	1.093464511595221289e-01
9.171041386888048041e-01	1.321152494729438409e-02
9.174703943352460200e-01	1.560084328882638260e-02
9.178366499816872359e-01	9.669711876317643728e-02
9.182029056281284518e-01	4.862965565706245386e-02
9.185691612745696677e-01	-1.323963457484188533e-01
9.189354169210108836e-01	-2.591707659873506708e-01
9.193016725674520995e-01	-2.439915671117357521e-01
9.196679282138933154e-01	-1.759662684469430749e-01
9.200341838603345312e-01	-1.017568517217146695e-01
9.204004395067757471e-01	-7.153900210822206063e-02
9.207666951532169630e-01	-1.804638088545327257e-01
9.211329507996581789e-01	-1.876317638791286102e-01
9.214992064460993948e-01	-1.654251581166549245e-01
9.218654620925406107e-01	-5.340829234012689497e-03
9.222317177389818266e-01	1.374560787069571965e-01
9.225979733854230425e-01	1.686577652846099618e-01
9.229642290318642583e-01	1.149683766690090536e-01
9.233304846783054742e-01	9.543218552354182371e-02
9.236967403247466901e-01	1.364722417427968182e-01
9.240629959711879060e-01	1.869290231904428001e-01
9.244292516176291219e-01	1.214335910049191281e-01
9.247955072640703378e-01	9.065354884047782669e-02
9.251617629105115537e-01	8.629655657062551555e-02
9.255280185569527696e-01	1.073787772312015942e-01
9.258942742033939854e-01	1.723120168657765738e-01
9.262605298498352013e-01	1.436401967673928137e-01
9.266267854962764172e-01	-2.333099086437107061e-02
9.269930411427176331e-01	-1.182009838369642019e-01
9.273592967891588490e-01	-9.754040758959947599e-02
9.277255524356000649e-01	-6.465214335910074439e-03
